Timestamp,Channel 1,Channel 2,Channel 3,Channel 4,Other
1676852071.57875,539.0625,-80.078125,-70.3125,409.1796875,976.07421875
1676852071.5826561,-265.625,-42.96875,-34.1796875,-178.7109375,183.59375
1676852071.5865624,-623.53515625,-38.0859375,-20.99609375,-478.02734375,-753.90625
1676852071.5904686,-311.03515625,-57.12890625,-33.69140625,-253.41796875,-613.76953125
1676852071.594375,401.3671875,-66.40625,-70.3125,281.73828125,344.23828125
1676852071.5982811,599.609375,-69.3359375,-88.8671875,449.21875,955.56640625
1676852071.6021874,-188.4765625,-44.921875,-49.31640625,-124.51171875,293.45703125
1676852071.6060936,-625.0,-26.85546875,-18.06640625,-478.02734375,-785.64453125
1676852071.609125,-375.9765625,-34.1796875,-23.92578125,-295.8984375,-1000.0
1676852071.6130311,299.8046875,-57.6171875,-53.7109375,189.453125,-84.9609375
1676852071.6169374,640.13671875,-73.73046875,-79.58984375,465.33203125,957.03125
1676852071.6208436,-67.87109375,-57.12890625,-46.38671875,-26.3671875,519.04296875
1676852071.62475,-622.55859375,-47.36328125,-14.16015625,-470.703125,-704.58984375
1676852071.6286561,-403.80859375,-50.78125,-30.76171875,-337.40234375,-873.53515625
1676852071.6325624,256.34765625,-57.12890625,-62.98828125,165.52734375,46.38671875
1676852071.6364686,653.3203125,-60.05859375,-75.1953125,504.8828125,943.359375
1676852071.640375,18.06640625,-37.59765625,-53.22265625,41.50390625,538.57421875
1676852071.6442811,-595.21484375,-23.4375,-20.99609375,-447.75390625,-644.04296875
1676852071.6481874,-430.6640625,-20.99609375,-2.9296875,-345.703125,-1000.0
1676852071.6520936,152.83203125,-39.0625,-36.62109375,80.56640625,-334.47265625
1676852071.653125,660.15625,-70.80078125,-83.984375,481.4453125,800.29296875
1676852071.6570313,134.765625,-62.01171875,-61.5234375,119.140625,652.83203125
1676852071.6609375,-564.453125,-40.52734375,-13.671875,-417.48046875,-370.1171875
1676852071.6648438,-514.6484375,-32.71484375,-9.765625,-394.04296875,-901.85546875
1676852071.66875,25.390625,-43.45703125,-44.921875,2.9296875,-449.70703125
1676852071.6726563,647.94921875,-65.4296875,-90.8203125,479.4921875,734.86328125
1676852071.6765625,267.08984375,-46.38671875,-77.63671875,232.91015625,-1000.0
1676852071.6804688,-500.0,-25.390625,-17.08984375,-346.19140625,30.76171875
1676852071.684375,-559.5703125,-29.78515625,-14.6484375,-431.640625,-959.47265625
1676852071.6882813,-68.84765625,-32.71484375,-53.7109375,-83.49609375,-738.76953125
1676852071.6921875,598.6328125,-56.15234375,-74.21875,437.01171875,541.50390625
1676852071.6960938,346.6796875,-50.29296875,-56.640625,291.50390625,901.85546875
1676852071.698125,-457.03125,-11.23046875,-16.11328125,-312.98828125,-224.609375
1676852071.7020311,-590.33203125,-29.296875,-8.7890625,-453.61328125,-1000.0
1676852071.7059374,-138.671875,-59.08203125,-41.9921875,-138.18359375,-689.453125
1676852071.7098436,572.265625,-84.47265625,-84.9609375,405.2734375,487.3046875
1676852071.71375,458.984375,-82.03125,-75.1953125,360.3515625,936.5234375
1676852071.7176561,-375.48828125,-15.625,-33.69140625,-258.7890625,50.29296875
1676852071.7215624,-581.0546875,5.37109375,-13.18359375,-436.03515625,-640.625
1676852071.7254686,-188.4765625,-18.06640625,-20.01953125,-165.0390625,-684.08203125
1676852071.729375,522.94921875,-42.48046875,-51.7578125,356.4453125,209.47265625
1676852071.7332811,556.15234375,-54.19921875,-54.19921875,427.734375,999.51171875
1676852071.7371874,-286.1328125,-29.296875,-18.5546875,-180.17578125,285.15625
1676852071.7410936,-602.05078125,-18.5546875,-7.32421875,-459.9609375,-851.5625
1676852071.758125,-277.34375,-43.45703125,-23.92578125,-244.140625,-976.5625
1676852071.7620313,419.43359375,-72.75390625,-67.3828125,288.0859375,138.18359375
1676852071.7659376,613.28125,-88.8671875,-92.7734375,476.07421875,994.140625
1676852071.7698438,-199.70703125,-72.265625,-46.875,-127.9296875,142.578125
1676852071.77375,-624.51171875,-20.99609375,-8.30078125,-482.91015625,-890.13671875
1676852071.7776563,-252.9296875,-10.7421875,-22.94921875,-224.609375,-763.671875
1676852071.7815626,359.86328125,-48.33984375,-61.5234375,235.83984375,104.4921875
1676852071.7854688,616.2109375,-71.2890625,-88.8671875,456.54296875,891.6015625
1676852071.789375,-76.171875,-46.875,-55.17578125,-35.64453125,386.23046875
1676852071.7932813,-614.2578125,-25.87890625,-14.16015625,-449.21875,-498.53515625
1676852071.7971876,-427.734375,-38.0859375,-22.4609375,-336.9140625,-813.96484375
1676852071.8010938,225.09765625,-58.10546875,-51.26953125,133.7890625,-284.66796875
1676852071.803125,671.38671875,-77.63671875,-69.82421875,505.859375,857.421875
1676852071.8070312,52.24609375,-52.734375,-41.015625,77.1484375,698.73046875
1676852071.8109374,-573.73046875,-25.390625,-1.46484375,-420.8984375,-532.71484375
1676852071.8148437,-467.7734375,-14.16015625,-13.18359375,-370.60546875,-1000.0
1676852071.81875,135.25390625,-22.94921875,-52.734375,71.77734375,-430.17578125
1676852071.8226562,671.875,-50.78125,-75.68359375,494.140625,809.5703125
1676852071.8265624,136.71875,-28.3203125,-33.69140625,133.7890625,768.06640625
1676852071.8304687,-561.03515625,5.37109375,5.37109375,-405.2734375,-459.47265625
1676852071.834375,-503.41796875,-6.8359375,-0.48828125,-389.6484375,-951.171875
1676852071.8382812,54.6875,-38.57421875,-24.90234375,26.85546875,-141.6015625
1676852071.8421874,634.27734375,-68.359375,-62.5,468.26171875,869.62890625
1676852071.8460937,225.09765625,-58.10546875,-51.26953125,185.05859375,755.37109375
1676852071.848125,-518.5546875,-27.83203125,-10.7421875,-379.8828125,-283.69140625
1676852071.8520312,-544.43359375,-22.4609375,0.9765625,-426.26953125,-901.85546875
1676852071.8559375,-38.57421875,-20.01953125,-28.3203125,-63.4765625,-571.77734375
1676852071.8598437,622.0703125,-36.1328125,-79.58984375,447.265625,579.1015625
1676852071.86375,360.83984375,-38.57421875,-63.4765625,292.48046875,984.86328125
1676852071.8676562,-439.94140625,-16.6015625,-21.97265625,-311.03515625,-16.6015625
1676852071.8715625,-589.35546875,-17.578125,-15.13671875,-456.54296875,-843.26171875
1676852071.8754687,-127.44140625,-34.66796875,-24.4140625,-134.27734375,-667.48046875
1676852071.879375,598.14453125,-67.3828125,-63.96484375,431.640625,541.50390625
1676852071.8832812,457.03125,-74.21875,-79.1015625,370.1171875,967.28515625
1676852071.8871875,-408.69140625,-33.69140625,-27.83203125,-281.25,-182.12890625
1676852071.8910937,-589.35546875,-5.37109375,3.41796875,-448.73046875,-973.6328125
1676852071.893125,-149.4140625,-23.92578125,-17.578125,-140.13671875,-752.44140625
1676852071.8970313,515.625,-56.15234375,-56.15234375,368.1640625,287.109375
1676852071.9009376,524.4140625,-52.24609375,-69.3359375,409.1796875,945.80078125
1676852071.9048438,-259.27734375,-27.34375,-20.5078125,-171.38671875,136.71875
1676852071.90875,-609.375,-20.5078125,-6.8359375,-468.75,-853.515625
1676852071.9126563,-302.24609375,-29.296875,-43.45703125,-261.23046875,-833.984375
1676852071.9165626,418.9453125,-66.89453125,-69.3359375,288.0859375,188.96484375
1676852071.9204688,588.37890625,-84.9609375,-71.2890625,455.56640625,996.58203125
1676852071.924375,-209.9609375,-42.48046875,-27.34375,-114.74609375,652.83203125
1676852071.9282813,-621.58203125,-20.99609375,-3.41796875,-454.58984375,-531.73828125
1676852071.9321876,-343.75,-29.296875,-18.06640625,-282.71484375,-1000.0
1676852071.9360938,349.609375,-45.41015625,-53.7109375,232.91015625,28.80859375
1676852071.938125,651.85546875,-68.359375,-79.1015625,498.046875,987.3046875
1676852071.9420311,-93.26171875,-54.6875,-43.45703125,-40.52734375,330.078125
1676852071.9459374,-603.515625,-25.87890625,-13.18359375,-460.44921875,-775.87890625
1676852071.9498436,-356.93359375,-34.66796875,-27.34375,-303.7109375,-942.3828125
1676852071.95375,288.57421875,-48.33984375,-56.640625,184.08203125,-143.06640625
1676852071.9576561,664.55078125,-48.33984375,-72.265625,496.58203125,863.28125
1676852071.9615624,19.53125,-24.4140625,-42.96875,28.3203125,540.0390625
1676852071.9654686,-581.54296875,-11.71875,-9.27734375,-431.640625,-435.05859375
1676852071.969375,-451.171875,-22.4609375,-16.11328125,-334.47265625,-810.05859375
1676852071.9732811,153.80859375,-44.921875,-42.96875,89.84375,-333.984375
1676852071.9771874,674.31640625,-78.61328125,-73.73046875,495.60546875,815.91796875
1676852071.9810936,129.8828125,-65.4296875,-59.5703125,123.046875,818.84765625
1676852071.983125,-559.08203125,-28.80859375,-19.04296875,-419.921875,-441.40625
1676852071.9870312,-512.20703125,-18.06640625,-7.32421875,-414.0625,-1000.0
1676852071.9909375,46.38671875,-35.64453125,-28.3203125,1.953125,-507.32421875
1676852071.9948437,652.83203125,-61.03515625,-65.4296875,475.09765625,689.453125
1676852071.99875,249.0234375,-35.15625,-57.12890625,210.9375,791.015625
1676852072.0026562,-501.953125,-7.8125,-15.13671875,-357.421875,-366.69921875
1676852072.0065625,-554.6875,-22.4609375,-3.90625,-426.7578125,-919.921875
1676852072.0104687,-35.15625,-45.8984375,-38.0859375,-42.96875,-223.6328125
1676852072.014375,632.32421875,-65.91796875,-72.265625,464.84375,795.8984375
1676852072.0182812,326.171875,-54.6875,-55.17578125,270.99609375,838.37890625
1676852072.0221875,-483.88671875,-27.83203125,-20.01953125,-336.42578125,-177.734375
1676852072.0260937,-571.2890625,-21.97265625,-6.8359375,-438.96484375,-931.640625
1676852072.029125,-103.02734375,-30.2734375,-25.390625,-103.515625,-729.00390625
1676852072.0330312,590.33203125,-62.98828125,-63.96484375,428.22265625,369.62890625
1676852072.0369375,444.82421875,-58.10546875,-57.12890625,356.4453125,-983.88671875
1676852072.0408437,-387.20703125,-26.3671875,-17.578125,-262.6953125,153.80859375
1676852072.04475,-593.26171875,-21.97265625,-11.23046875,-455.56640625,-952.63671875
1676852072.0486562,-185.546875,-37.59765625,-29.296875,-170.8984375,-816.40625
1676852072.0525625,532.71484375,-62.5,-65.4296875,383.7890625,478.02734375
1676852072.0564687,522.4609375,-62.01171875,-83.49609375,420.41015625,999.51171875
1676852072.060375,-329.58984375,-38.57421875,-41.9921875,-216.796875,-96.19140625
1676852072.0642812,-604.00390625,-24.90234375,-2.9296875,-456.54296875,-962.40234375
1676852072.0681875,-255.859375,-32.71484375,-28.3203125,-214.84375,-859.86328125
1676852072.0720937,425.29296875,-56.15234375,-76.66015625,293.45703125,97.16796875
1676852072.073125,581.0546875,-64.94140625,-74.21875,445.80078125,917.48046875
1676852072.0770311,-226.5625,-37.109375,-25.87890625,-142.08984375,177.734375
1676852072.0809374,-629.8828125,-14.6484375,-0.48828125,-476.07421875,-832.51953125
1676852072.0848436,-345.703125,-29.296875,-15.13671875,-285.15625,-955.56640625
1676852072.08875,337.890625,-55.6640625,-57.6171875,220.21484375,-89.84375
1676852072.0926561,646.97265625,-64.94140625,-79.1015625,489.2578125,936.03515625
1676852072.0965624,-92.7734375,-41.9921875,-53.7109375,-33.203125,784.66796875
1676852072.1004686,-610.83984375,-24.4140625,-31.25,-457.03125,-441.40625
1676852072.104375,-379.8828125,-19.04296875,-26.85546875,-316.40625,-981.4453125
1676852072.1082811,281.25,-34.1796875,-57.12890625,178.22265625,-101.5625
1676852072.1121874,673.33984375,-63.96484375,-78.125,506.34765625,916.015625
1676852072.1160936,15.625,-39.0625,-36.1328125,39.0625,557.12890625
1676852072.133125,-576.171875,-6.34765625,-7.32421875,-438.4765625,-623.046875
1676852072.1370313,-444.3359375,-28.80859375,-16.11328125,-362.3046875,-935.05859375
1676852072.1409376,164.55078125,-52.734375,-56.640625,90.8203125,-153.3203125
1676852072.1448438,683.10546875,-66.89453125,-85.9375,502.9296875,831.0546875
1676852072.14875,127.44140625,-57.6171875,-49.8046875,119.62890625,670.8984375
1676852072.1526563,-554.6875,-21.97265625,-7.8125,-409.66796875,-351.07421875
1676852072.1565626,-477.05078125,-4.39453125,-8.30078125,-383.30078125,-951.66015625
1676852072.1604688,79.1015625,-23.92578125,-40.52734375,26.3671875,-439.453125
1676852072.164375,665.52734375,-58.10546875,-67.87109375,492.67578125,739.74609375
1676852072.1682813,234.375,-53.7109375,-51.7578125,210.44921875,987.3046875
1676852072.1721876,-513.671875,-27.34375,-28.3203125,-368.1640625,-57.6171875
1676852072.1760938,-534.1796875,-33.69140625,-27.34375,-428.22265625,-1000.0
1676852072.178125,-19.04296875,-59.5703125,-40.52734375,-54.19921875,-664.55078125
1676852072.1820312,637.6953125,-80.078125,-69.3359375,461.42578125,612.3046875
1676852072.1859374,318.359375,-63.96484375,-67.87109375,261.23046875,848.14453125
1676852072.1898437,-487.3046875,-27.34375,-27.34375,-355.46875,-337.890625
1676852072.19375,-570.3125,-9.27734375,-3.90625,-444.82421875,-1000.0
1676852072.1976562,-95.21484375,-24.90234375,-25.390625,-105.95703125,-598.14453125
1676852072.2015624,597.65625,-72.265625,-63.96484375,420.41015625,550.78125
1676852072.2054687,430.6640625,-62.5,-61.03515625,331.54296875,873.53515625
1676852072.209375,-396.97265625,-35.64453125,-39.55078125,-284.66796875,-117.1875
1676852072.2132812,-581.0546875,-41.015625,-31.73828125,-442.3828125,-684.08203125
1676852072.2171874,-173.33984375,-32.2265625,-32.2265625,-163.0859375,-563.96484375
1676852072.2210937,526.85546875,-51.7578125,-66.40625,355.95703125,355.46875
1676852072.223125,521.97265625,-62.98828125,-67.87109375,400.87890625,-958.0078125
1676852072.2270312,-268.5546875,-33.69140625,-23.4375,-175.78125,408.69140625
1676852072.2309375,-611.328125,-26.3671875,-3.41796875,-471.19140625,-807.6171875
1676852072.2348437,-298.33984375,-47.36328125,-14.6484375,-257.8125,-980.46875
1676852072.23875,431.15234375,-71.2890625,-56.15234375,294.921875,182.6171875
1676852072.2426562,563.4765625,-78.125,-70.80078125,439.453125,993.1640625
1676852072.2465625,-257.32421875,-51.7578125,-31.25,-158.203125,218.26171875
1676852072.2504687,-643.06640625,-27.83203125,-7.32421875,-482.421875,-826.66015625
1676852072.254375,-345.703125,-30.2734375,-21.484375,-269.53125,-744.62890625
1676852072.2582812,340.33203125,-64.94140625,-63.96484375,247.55859375,186.5234375
1676852072.2621875,606.93359375,-80.56640625,-87.40234375,466.796875,905.2734375
1676852072.2660937,-142.08984375,-53.22265625,-46.38671875,-84.47265625,292.48046875
1676852072.269125,-620.60546875,-49.31640625,-10.7421875,-477.5390625,-757.8125
1676852072.2730312,-415.0390625,-46.875,-15.625,-348.14453125,-979.00390625
1676852072.2769375,236.328125,-61.03515625,-52.24609375,134.765625,-231.93359375
1676852072.2808437,640.13671875,-83.984375,-76.171875,470.21484375,868.65234375
1676852072.28475,-41.50390625,-49.8046875,-44.43359375,-15.625,654.78515625
1676852072.2886562,-615.72265625,-9.27734375,-17.08984375,-475.5859375,-437.5
1676852072.2925625,-456.54296875,-11.71875,-21.97265625,-383.30078125,-820.80078125
1676852072.2964687,159.1796875,-35.64453125,-62.5,75.68359375,-167.48046875
1676852072.300375,677.24609375,-67.3828125,-92.28515625,502.44140625,879.8828125
1676852072.3042812,99.609375,-64.453125,-56.15234375,95.703125,585.44921875
1676852072.3081875,-567.87109375,-36.62109375,-10.7421875,-436.5234375,-611.81640625
1676852072.3120937,-482.421875,-18.5546875,-3.90625,-395.99609375,-1000.0
1676852072.313125,79.58984375,-24.90234375,-36.1328125,22.4609375,-407.2265625
1676852072.3170311,662.109375,-55.17578125,-67.87109375,475.09765625,719.7265625
1676852072.3209374,202.1484375,-46.875,-43.45703125,171.875,705.56640625
1676852072.3248436,-532.2265625,-10.7421875,-9.765625,-385.25390625,-396.97265625
1676852072.32875,-525.390625,-9.765625,-16.11328125,-417.48046875,-958.984375
1676852072.3326561,-10.25390625,-39.0625,-39.55078125,-40.52734375,-453.61328125
1676852072.3365624,629.39453125,-79.58984375,-70.80078125,451.66015625,654.296875
1676852072.3404686,307.12890625,-63.4765625,-62.98828125,257.8125,-976.07421875
1676852072.344375,-482.421875,-20.5078125,-20.99609375,-333.49609375,193.359375
1676852072.3482811,-572.75390625,-10.25390625,-12.6953125,-455.56640625,-906.73828125
1676852072.3521874,-92.7734375,-32.2265625,-29.78515625,-106.93359375,-734.86328125
1676852072.3560936,593.75,-65.91796875,-60.05859375,433.59375,570.80078125
1676852072.358125,412.109375,-63.4765625,-64.94140625,333.49609375,935.05859375
1676852072.3620312,-396.97265625,-23.4375,-32.71484375,-277.83203125,-148.4375
1676852072.3659375,-597.65625,3.41796875,-13.18359375,-466.796875,-967.7734375
1676852072.3698437,-194.3359375,-27.34375,-31.25,-185.546875,-782.2265625
1676852072.37375,520.01953125,-77.63671875,-65.4296875,366.2109375,281.25
1676852072.3776562,479.4921875,-70.80078125,-68.84765625,387.20703125,937.01171875
1676852072.3815625,-366.2109375,-27.83203125,-34.1796875,-246.58203125,208.49609375
1676852072.3854687,-620.60546875,-23.4375,-17.08984375,-470.21484375,-508.7890625
1676852072.389375,-256.8359375,-47.36328125,-35.64453125,-222.65625,-655.2734375
1676852072.3932812,440.91796875,-70.3125,-77.63671875,294.43359375,123.046875
1676852072.3971875,577.63671875,-65.91796875,-92.7734375,441.40625,987.3046875
1676852072.4010937,-198.2421875,-31.25,-41.015625,-119.140625,434.08203125
1676852072.403125,-613.76953125,-6.8359375,-7.8125,-461.9140625,-757.32421875
1676852072.4070313,-352.5390625,-20.5078125,-25.390625,-288.0859375,-1000.0
1676852072.4109375,348.14453125,-62.5,-53.22265625,236.81640625,25.390625
1676852072.4148438,607.91015625,-75.1953125,-81.0546875,469.23828125,966.30859375
1676852072.41875,-154.78515625,-29.78515625,-57.6171875,-84.47265625,261.71875
1676852072.4226563,-629.8828125,-10.7421875,-23.4375,-471.6796875,-815.4296875
1676852072.4265625,-394.04296875,-28.3203125,-23.4375,-316.40625,-769.53125
1676852072.4304688,273.92578125,-56.640625,-52.734375,175.78125,166.50390625
1676852072.434375,659.66796875,-72.75390625,-81.54296875,492.1875,907.71484375
1676852072.4382813,-37.109375,-50.78125,-48.33984375,-0.48828125,425.29296875
1676852072.4421875,-608.88671875,-14.16015625,-8.30078125,-456.0546875,-663.57421875
1676852072.4460938,-433.59375,-7.32421875,-6.8359375,-351.07421875,-1000.0
1676852072.449125,186.03515625,-36.1328125,-38.57421875,107.421875,-330.078125
